ts,open,high,low,close,volume,dt
1744200000000,126.08,130.05,124.42,128.48,293923.8,2025-04-09 12:00:00+00:00
1744214400000,128.49,143.93,128.0,141.63,593448.0,2025-04-09 16:00:00+00:00
1744228800000,141.64,145.06,141.64,143.06,170941.9,2025-04-09 20:00:00+00:00
1744243200000,143.09,143.31,137.6,139.21,196637.6,2025-04-10 00:00:00+00:00
1744257600000,139.22,140.78,137.18,137.77,141813.5,2025-04-10 04:00:00+00:00
1744272000000,137.77,138.72,136.42,137.11,142648.5,2025-04-10 08:00:00+00:00
1744286400000,137.09,140.0,129.0,129.48,379076.6,2025-04-10 12:00:00+00:00
1744300800000,129.48,131.97,128.12,130.92,270288.0,2025-04-10 16:00:00+00:00
1744315200000,130.9,133.13,130.84,131.84,92036.0,2025-04-10 20:00:00+00:00
1744329600000,131.84,136.44,131.25,134.55,185785.4,2025-04-11 00:00:00+00:00
1744344000000,134.54,136.9,133.91,135.96,125524.8,2025-04-11 04:00:00+00:00
1744358400000,135.96,137.31,134.11,134.73,269254.1,2025-04-11 08:00:00+00:00
1744372800000,134.74,136.82,133.17,135.28,191761.9,2025-04-11 12:00:00+00:00
1744387200000,135.29,138.21,134.15,136.24,142543.4,2025-04-11 16:00:00+00:00
1744401600000,136.24,139.36,135.35,136.37,107644.8,2025-04-11 20:00:00+00:00
1744416000000,136.38,136.71,133.99,134.4,89685.2,2025-04-12 00:00:00+00:00
1744430400000,134.4,137.51,133.67,137.22,93884.8,2025-04-12 04:00:00+00:00
1744444800000,137.21,140.19,137.08,139.49,144209.4,2025-04-12 08:00:00+00:00
1744459200000,139.5,148.99,139.19,147.35,276865.5,2025-04-12 12:00:00+00:00
1744473600000,147.33,149.48,146.4,148.24,164769.2,2025-04-12 16:00:00+00:00
1744488000000,148.23,150.14,147.51,148.0,88472.7,2025-04-12 20:00:00+00:00
1744502400000,148.01,148.28,144.56,145.42,142137.8,2025-04-13 00:00:00+00:00
1744516800000,145.42,145.47,142.82,143.48,130079.4,2025-04-13 04:00:00+00:00
1744531200000,143.47,145.9,142.43,143.15,107322.6,2025-04-13 08:00:00+00:00
1744545600000,143.16,144.03,139.78,140.77,135591.2,2025-04-13 12:00:00+00:00
1744560000000,140.76,146.17,138.38,139.79,232567.6,2025-04-13 16:00:00+00:00
1744574400000,139.8,142.11,136.41,139.04,176631.2,2025-04-13 20:00:00+00:00
1744588800000,139.05,146.54,138.69,141.92,197025.4,2025-04-14 00:00:00+00:00
1744603200000,141.94,143.84,139.75,142.0,101760.2,2025-04-14 04:00:00+00:00
1744617600000,141.99,147.19,141.28,145.52,171555.1,2025-04-14 08:00:00+00:00
1744632000000,145.52,146.4,138.6,139.11,241117.3,2025-04-14 12:00:00+00:00
1744646400000,139.11,141.02,137.88,139.58,168817.4,2025-04-14 16:00:00+00:00
1744660800000,139.61,139.92,136.73,137.56,104591.9,2025-04-14 20:00:00+00:00
1744675200000,137.56,139.14,136.0,138.6,130196.2,2025-04-15 00:00:00+00:00
1744689600000,138.6,139.85,137.24,139.29,110011.2,2025-04-15 04:00:00+00:00
1744704000000,139.28,141.61,138.74,139.75,192711.0,2025-04-15 08:00:00+00:00
1744718400000,139.74,142.13,135.27,136.36,217834.8,2025-04-15 12:00:00+00:00
1744732800000,136.36,137.81,134.16,135.16,157597.0,2025-04-15 16:00:00+00:00
1744747200000,135.17,135.89,133.45,134.11,92023.9,2025-04-15 20:00:00+00:00
1744761600000,134.11,136.43,133.34,135.74,99172.7,2025-04-16 00:00:00+00:00
1744776000000,135.74,136.07,133.01,133.27,101101.7,2025-04-16 04:00:00+00:00
1744790400000,133.28,136.27,132.43,135.37,129741.0,2025-04-16 08:00:00+00:00
1744804800000,135.37,137.4,132.81,135.08,216759.3,2025-04-16 12:00:00+00:00
1744819200000,135.09,137.15,129.64,135.34,356268.7,2025-04-16 16:00:00+00:00
1744833600000,135.36,136.7,133.3,133.91,108295.0,2025-04-16 20:00:00+00:00
1744848000000,133.91,136.29,133.74,135.31,86621.8,2025-04-17 00:00:00+00:00
1744862400000,135.31,140.02,135.16,138.95,119590.0,2025-04-17 04:00:00+00:00
1744876800000,138.96,139.5,136.3,137.73,103965.9,2025-04-17 08:00:00+00:00
1744891200000,137.73,139.0,134.85,137.19,138944.6,2025-04-17 12:00:00+00:00
1744905600000,137.2,141.51,136.6,137.42,155743.4,2025-04-17 16:00:00+00:00
1744920000000,137.4,139.49,137.4,138.85,70222.2,2025-04-17 20:00:00+00:00
1744934400000,138.86,139.34,137.43,139.15,72533.2,2025-04-18 00:00:00+00:00
1744948800000,139.15,139.72,137.72,139.52,81193.9,2025-04-18 04:00:00+00:00
1744963200000,139.49,141.09,138.16,139.18,134091.7,2025-04-18 08:00:00+00:00
1744977600000,139.17,139.56,137.07,137.81,94151.3,2025-04-18 12:00:00+00:00
1744992000000,137.81,139.23,137.42,138.67,88097.0,2025-04-18 16:00:00+00:00
1745006400000,138.65,139.47,137.98,138.3,55287.5,2025-04-18 20:00:00+00:00
1745020800000,138.3,139.92,137.83,139.3,82078.1,2025-04-19 00:00:00+00:00
1745035200000,139.3,140.58,138.87,140.04,81025.9,2025-04-19 04:00:00+00:00
1745049600000,140.05,140.34,138.43,138.59,72773.8,2025-04-19 08:00:00+00:00
1745064000000,138.6,140.85,138.2,140.17,102154.3,2025-04-19 12:00:00+00:00
1745078400000,140.16,141.97,139.14,140.77,111073.8,2025-04-19 16:00:00+00:00
1745092800000,140.77,142.9,140.54,141.9,58416.5,2025-04-19 20:00:00+00:00
1745107200000,141.9,143.09,141.36,142.76,61445.0,2025-04-20 00:00:00+00:00
1745121600000,142.75,143.48,140.11,140.63,86675.9,2025-04-20 04:00:00+00:00
1745136000000,140.61,140.78,136.69,137.43,124529.5,2025-04-20 08:00:00+00:00
1745150400000,137.43,138.78,137.0,137.4,82183.6,2025-04-20 12:00:00+00:00
1745164800000,137.39,140.62,137.1,140.5,76017.0,2025-04-20 16:00:00+00:00
1745179200000,140.49,143.38,139.28,140.87,135394.4,2025-04-20 20:00:00+00:00
1745193600000,140.87,145.94,140.87,143.98,187190.2,2025-04-21 00:00:00+00:00
1745208000000,143.99,145.64,143.54,145.08,94557.3,2025-04-21 04:00:00+00:00
1745222400000,145.09,145.98,143.37,144.27,95204.6,2025-04-21 08:00:00+00:00
1745236800000,144.27,145.73,142.42,143.68,178549.0,2025-04-21 12:00:00+00:00
1745251200000,143.68,144.76,138.96,141.02,183600.2,2025-04-21 16:00:00+00:00
1745265600000,141.03,142.98,140.47,142.79,85587.8,2025-04-21 20:00:00+00:00
1745280000000,142.8,144.87,139.63,143.25,144162.0,2025-04-22 00:00:00+00:00
1745294400000,143.24,147.64,143.0,147.3,146738.7,2025-04-22 04:00:00+00:00
1745308800000,147.3,148.42,145.87,148.13,184927.5,2025-04-22 08:00:00+00:00
1745323200000,148.13,155.03,147.64,152.01,368017.5,2025-04-22 12:00:00+00:00
1745337600000,152.02,153.6,149.98,152.81,164002.1,2025-04-22 16:00:00+00:00
1745352000000,152.81,159.16,152.09,158.1,187897.0,2025-04-22 20:00:00+00:00
1745366400000,158.11,163.29,157.68,163.25,235241.9,2025-04-23 00:00:00+00:00
1745380800000,163.25,165.23,161.44,163.39,213852.4,2025-04-23 04:00:00+00:00
1745395200000,163.39,166.38,162.36,165.3,165616.6,2025-04-23 08:00:00+00:00
1745409600000,165.29,168.77,162.06,166.4,410123.8,2025-04-23 12:00:00+00:00
1745424000000,166.42,168.4,163.89,164.98,192419.9,2025-04-23 16:00:00+00:00
1745438400000,164.95,168.75,164.75,168.0,91842.5,2025-04-23 20:00:00+00:00
1745452800000,168.0,170.67,164.76,164.84,208989.6,2025-04-24 00:00:00+00:00
1745467200000,164.84,166.21,161.54,162.18,181522.8,2025-04-24 04:00:00+00:00
1745481600000,162.19,163.1,158.27,160.87,203089.8,2025-04-24 08:00:00+00:00
1745496000000,160.88,167.44,159.76,166.82,287119.1,2025-04-24 12:00:00+00:00
1745510400000,166.84,169.34,164.27,167.44,190031.8,2025-04-24 16:00:00+00:00
1745524800000,167.44,168.62,165.53,167.83,98972.9,2025-04-24 20:00:00+00:00
1745539200000,167.83,170.01,163.35,166.14,169649.6,2025-04-25 00:00:00+00:00
1745553600000,166.14,167.98,165.78,167.48,143077.5,2025-04-25 04:00:00+00:00
1745568000000,167.48,168.26,165.34,166.98,209538.2,2025-04-25 08:00:00+00:00
1745582400000,166.99,168.96,162.79,167.15,399013.7,2025-04-25 12:00:00+00:00
1745596800000,167.14,170.56,165.41,167.68,210912.5,2025-04-25 16:00:00+00:00
1745611200000,167.7,169.27,166.24,166.39,85032.8,2025-04-25 20:00:00+00:00
1745625600000,166.4,172.26,166.4,168.76,196712.7,2025-04-26 00:00:00+00:00
1745640000000,168.75,171.14,167.0,169.78,141477.2,2025-04-26 04:00:00+00:00
1745654400000,169.76,172.97,165.75,166.18,195858.4,2025-04-26 08:00:00+00:00
1745668800000,166.19,168.11,164.32,167.79,145154.6,2025-04-26 12:00:00+00:00
1745683200000,167.79,171.26,166.34,171.06,102716.0,2025-04-26 16:00:00+00:00
1745697600000,171.06,173.25,169.54,172.87,124411.3,2025-04-26 20:00:00+00:00
1745712000000,172.88,179.28,170.19,170.66,362200.5,2025-04-27 00:00:00+00:00
1745726400000,170.66,171.07,167.61,169.08,128298.8,2025-04-27 04:00:00+00:00
1745740800000,169.07,170.9,168.4,168.65,98925.9,2025-04-27 08:00:00+00:00
1745755200000,168.64,171.33,166.0,166.46,256417.7,2025-04-27 12:00:00+00:00
1745769600000,166.46,171.05,165.3,170.98,115778.9,2025-04-27 16:00:00+00:00
1745784000000,170.97,171.19,166.42,166.49,93494.1,2025-04-27 20:00:00+00:00
1745798400000,166.49,167.98,161.5,167.82,253177.2,2025-04-28 00:00:00+00:00
1745812800000,167.82,174.81,167.82,174.11,205227.8,2025-04-28 04:00:00+00:00
1745827200000,174.12,174.79,168.79,170.44,312094.3,2025-04-28 08:00:00+00:00
1745841600000,170.45,170.55,163.24,164.55,247873.1,2025-04-28 12:00:00+00:00
1745856000000,164.55,168.54,163.07,167.75,189747.9,2025-04-28 16:00:00+00:00
1745870400000,167.73,167.97,164.22,166.16,134984.2,2025-04-28 20:00:00+00:00
1745884800000,166.17,168.24,165.41,166.67,106498.3,2025-04-29 00:00:00+00:00
1745899200000,166.67,169.69,163.77,169.27,122870.4,2025-04-29 04:00:00+00:00
1745913600000,169.26,171.19,167.61,168.14,147794.2,2025-04-29 08:00:00+00:00
1745928000000,168.14,169.93,165.87,167.79,159295.9,2025-04-29 12:00:00+00:00
1745942400000,167.8,170.29,166.67,169.31,111482.2,2025-04-29 16:00:00+00:00
1745956800000,169.33,169.86,163.21,165.48,147664.7,2025-04-29 20:00:00+00:00
1745971200000,165.48,166.91,163.07,166.23,104696.1,2025-04-30 00:00:00+00:00
1745985600000,166.22,166.66,163.11,163.48,76800.5,2025-04-30 04:00:00+00:00
1746000000000,163.47,165.56,162.61,164.9,75379.7,2025-04-30 08:00:00+00:00
1746014400000,164.9,165.23,155.34,159.26,272479.2,2025-04-30 12:00:00+00:00
1746028800000,159.24,164.5,157.93,163.83,120100.6,2025-04-30 16:00:00+00:00
1746043200000,163.87,166.86,163.67,164.1,99295.3,2025-04-30 20:00:00+00:00
1746057600000,164.1,168.63,164.07,167.98,104770.1,2025-05-01 00:00:00+00:00
1746072000000,167.96,170.22,167.16,169.24,104675.5,2025-05-01 04:00:00+00:00
1746086400000,169.23,173.86,168.61,172.67,156733.1,2025-05-01 08:00:00+00:00
1746100800000,172.66,179.23,172.37,175.99,265867.6,2025-05-01 12:00:00+00:00
1746115200000,176.0,177.8,173.74,174.63,177905.4,2025-05-01 16:00:00+00:00
1746129600000,174.63,175.48,172.01,172.88,96057.6,2025-05-01 20:00:00+00:00
1746144000000,172.89,176.15,172.17,174.21,101941.6,2025-05-02 00:00:00+00:00
1746158400000,174.22,174.96,171.88,172.05,82412.7,2025-05-02 04:00:00+00:00
1746172800000,172.07,174.3,171.89,172.55,78582.9,2025-05-02 08:00:00+00:00
1746187200000,172.56,176.7,171.79,175.19,174337.8,2025-05-02 12:00:00+00:00
1746201600000,175.19,179.1,173.68,174.38,134798.1,2025-05-02 16:00:00+00:00
1746216000000,174.43,175.43,173.06,174.53,57761.4,2025-05-02 20:00:00+00:00
1746230400000,174.53,174.84,172.74,173.42,66658.0,2025-05-03 00:00:00+00:00
1746244800000,173.41,174.49,172.49,173.62,51792.5,2025-05-03 04:00:00+00:00
1746259200000,173.62,174.99,171.23,172.06,145903.8,2025-05-03 08:00:00+00:00
1746273600000,172.05,174.6,172.05,172.87,83987.6,2025-05-03 12:00:00+00:00
1746288000000,172.87,174.77,169.38,174.77,131941.4,2025-05-03 16:00:00+00:00
1746302400000,174.76,181.05,174.42,177.97,271348.3,2025-05-03 20:00:00+00:00
1746316800000,177.98,178.65,174.9,176.14,168544.5,2025-05-04 00:00:00+00:00
1746331200000,176.13,178.92,175.0,178.28,142042.1,2025-05-04 04:00:00+00:00
1746345600000,178.27,178.32,174.11,174.45,160242.9,2025-05-04 08:00:00+00:00
1746360000000,174.45,175.92,172.5,173.56,162244.0,2025-05-04 12:00:00+00:00
1746374400000,173.56,174.35,171.0,173.29,123689.7,2025-05-04 16:00:00+00:00
1746388800000,173.3,175.55,170.75,170.99,133829.2,2025-05-04 20:00:00+00:00
1746403200000,171.0,174.82,169.53,173.73,173485.5,2025-05-05 00:00:00+00:00
1746417600000,173.74,180.32,173.67,180.12,170903.6,2025-05-05 04:00:00+00:00
1746432000000,180.1,180.71,175.69,175.89,204124.5,2025-05-05 08:00:00+00:00
1746446400000,175.89,177.25,173.32,174.14,194368.4,2025-05-05 12:00:00+00:00
1746460800000,174.15,180.0,174.07,177.53,184490.5,2025-05-05 16:00:00+00:00
1746475200000,177.54,181.01,174.84,176.79,165407.1,2025-05-05 20:00:00+00:00
1746489600000,176.78,178.2,171.59,173.21,209582.6,2025-05-06 00:00:00+00:00
1746504000000,173.23,173.74,170.85,171.1,102743.5,2025-05-06 04:00:00+00:00
1746518400000,171.08,171.08,164.54,166.0,213423.7,2025-05-06 08:00:00+00:00
1746532800000,166.0,169.55,163.08,168.2,237270.4,2025-05-06 12:00:00+00:00
1746547200000,168.2,173.91,166.65,172.69,247682.9,2025-05-06 16:00:00+00:00
1746561600000,172.71,178.93,168.69,177.79,278283.8,2025-05-06 20:00:00+00:00
1746576000000,177.81,179.96,173.14,174.74,259610.1,2025-05-07 00:00:00+00:00
1746590400000,174.74,175.57,173.1,174.35,100908.6,2025-05-07 04:00:00+00:00
1746604800000,174.34,175.62,172.13,172.38,123108.6,2025-05-07 08:00:00+00:00
1746619200000,172.38,172.68,169.35,169.69,164867.3,2025-05-07 12:00:00+00:00
1746633600000,169.69,170.57,167.33,168.66,198800.4,2025-05-07 16:00:00+00:00
1746648000000,168.67,174.22,168.23,171.94,136989.6,2025-05-07 20:00:00+00:00
1746662400000,171.95,186.71,171.9,186.08,283246.3,2025-05-08 00:00:00+00:00
1746676800000,186.1,188.68,182.0,187.48,251611.8,2025-05-08 04:00:00+00:00
1746691200000,187.5,190.0,185.87,188.01,229603.9,2025-05-08 08:00:00+00:00
1746705600000,188.01,196.19,186.24,192.24,330304.6,2025-05-08 12:00:00+00:00
1746720000000,192.23,199.76,189.06,198.48,408855.4,2025-05-08 16:00:00+00:00
1746734400000,198.49,208.6,195.84,206.18,369341.3,2025-05-08 20:00:00+00:00
1746748800000,206.18,208.27,202.46,204.71,278559.9,2025-05-09 00:00:00+00:00
1746763200000,204.71,214.71,203.5,212.04,297143.8,2025-05-09 04:00:00+00:00
1746777600000,212.05,220.56,206.29,209.72,366006.5,2025-05-09 08:00:00+00:00
1746792000000,209.72,213.0,204.1,208.78,259710.8,2025-05-09 12:00:00+00:00
