ts,open,high,low,close,volume,dt
1723737600000,2666.94,2673.69,2520.0,2548.09,1001327.964,2024-08-15 16:00:00+00:00
1723752000000,2548.02,2588.42,2513.65,2568.73,450873.052,2024-08-15 20:00:00+00:00
1723766400000,2568.73,2609.04,2551.0,2578.62,356114.616,2024-08-16 00:00:00+00:00
1723780800000,2578.62,2627.65,2576.48,2616.0,293288.303,2024-08-16 04:00:00+00:00
1723795200000,2616.01,2625.49,2604.82,2611.17,258243.129,2024-08-16 08:00:00+00:00
1723809600000,2611.17,2619.0,2549.15,2567.5,928113.985,2024-08-16 12:00:00+00:00
1723824000000,2567.5,2630.73,2562.54,2619.1,606405.927,2024-08-16 16:00:00+00:00
1723838400000,2619.12,2625.14,2585.49,2591.52,224329.896,2024-08-16 20:00:00+00:00
1723852800000,2591.53,2606.81,2585.81,2594.48,143645.382,2024-08-17 00:00:00+00:00
1723867200000,2594.48,2602.29,2588.94,2598.88,96026.15,2024-08-17 04:00:00+00:00
1723881600000,2598.89,2606.47,2591.2,2597.9,119991.959,2024-08-17 08:00:00+00:00
1723896000000,2597.88,2618.29,2595.44,2605.56,186906.583,2024-08-17 12:00:00+00:00
1723910400000,2605.55,2628.0,2605.49,2613.79,176955.061,2024-08-17 16:00:00+00:00
1723924800000,2613.79,2617.04,2598.54,2613.18,97083.433,2024-08-17 20:00:00+00:00
1723939200000,2613.18,2638.36,2603.36,2605.09,263026.29,2024-08-18 00:00:00+00:00
1723953600000,2605.09,2609.46,2593.0,2606.75,141987.111,2024-08-18 04:00:00+00:00
1723968000000,2606.74,2666.91,2604.17,2648.01,403254.104,2024-08-18 08:00:00+00:00
1723982400000,2648.01,2688.25,2641.42,2671.0,349381.267,2024-08-18 12:00:00+00:00
1723996800000,2671.0,2677.33,2641.62,2666.7,199003.843,2024-08-18 16:00:00+00:00
1724011200000,2666.7,2669.52,2608.05,2610.67,259123.274,2024-08-18 20:00:00+00:00
1724025600000,2610.67,2646.55,2601.8,2643.32,349573.28,2024-08-19 00:00:00+00:00
1724040000000,2643.33,2647.29,2609.93,2612.59,257446.693,2024-08-19 04:00:00+00:00
1724054400000,2612.59,2620.85,2565.0,2586.45,475628.786,2024-08-19 08:00:00+00:00
1724068800000,2586.46,2603.0,2560.9,2583.05,425511.632,2024-08-19 12:00:00+00:00
1724083200000,2583.05,2629.97,2572.22,2605.32,422776.62,2024-08-19 16:00:00+00:00
1724097600000,2605.33,2639.98,2602.92,2635.15,191311.274,2024-08-19 20:00:00+00:00
1724112000000,2635.16,2676.19,2617.05,2660.97,412466.009,2024-08-20 00:00:00+00:00
1724126400000,2660.98,2694.96,2656.21,2673.67,362835.485,2024-08-20 04:00:00+00:00
1724140800000,2673.67,2674.75,2637.12,2641.03,244919.187,2024-08-20 08:00:00+00:00
1724155200000,2641.03,2654.68,2552.5,2573.34,904290.5,2024-08-20 12:00:00+00:00
1724169600000,2573.35,2605.67,2563.83,2600.67,348882.962,2024-08-20 16:00:00+00:00
1724184000000,2600.67,2608.78,2562.04,2571.51,231115.27,2024-08-20 20:00:00+00:00
1724198400000,2571.51,2596.93,2554.33,2590.09,219863.136,2024-08-21 00:00:00+00:00
1724212800000,2590.09,2605.59,2587.05,2599.22,155485.18,2024-08-21 04:00:00+00:00
1724227200000,2599.22,2606.65,2566.03,2576.4,271022.071,2024-08-21 08:00:00+00:00
1724241600000,2576.4,2616.88,2533.51,2600.44,937315.458,2024-08-21 12:00:00+00:00
1724256000000,2600.45,2649.33,2591.01,2645.01,518281.955,2024-08-21 16:00:00+00:00
1724270400000,2645.01,2663.55,2618.0,2629.38,312423.775,2024-08-21 20:00:00+00:00
1724284800000,2629.37,2639.28,2582.27,2615.18,334724.588,2024-08-22 00:00:00+00:00
1724299200000,2615.18,2641.95,2612.32,2635.0,179109.41,2024-08-22 04:00:00+00:00
1724313600000,2634.99,2644.0,2618.36,2640.42,227465.256,2024-08-22 08:00:00+00:00
1724328000000,2640.42,2643.87,2588.39,2598.3,483013.258,2024-08-22 12:00:00+00:00
1724342400000,2598.29,2618.86,2596.06,2605.44,252410.05,2024-08-22 16:00:00+00:00
1724356800000,2605.45,2631.27,2605.18,2622.0,154913.077,2024-08-22 20:00:00+00:00
1724371200000,2622.0,2652.82,2619.86,2634.64,227541.378,2024-08-23 00:00:00+00:00
1724385600000,2634.65,2688.86,2632.8,2668.07,437034.101,2024-08-23 04:00:00+00:00
1724400000000,2668.07,2679.97,2650.0,2651.94,272661.015,2024-08-23 08:00:00+00:00
1724414400000,2651.95,2698.69,2631.01,2669.45,992910.044,2024-08-23 12:00:00+00:00
1724428800000,2669.46,2749.22,2661.62,2744.58,860588.811,2024-08-23 16:00:00+00:00
1724443200000,2744.58,2798.88,2743.0,2761.58,498138.254,2024-08-23 20:00:00+00:00
1724457600000,2761.58,2768.44,2741.12,2745.58,214773.382,2024-08-24 00:00:00+00:00
1724472000000,2745.57,2764.2,2736.92,2757.23,172196.611,2024-08-24 04:00:00+00:00
1724486400000,2757.23,2785.78,2753.66,2755.35,314643.99,2024-08-24 08:00:00+00:00
1724500800000,2755.36,2763.07,2750.0,2759.79,247078.684,2024-08-24 12:00:00+00:00
1724515200000,2759.79,2819.35,2758.64,2791.25,747545.742,2024-08-24 16:00:00+00:00
1724529600000,2791.25,2806.62,2729.15,2766.4,428110.908,2024-08-24 20:00:00+00:00
1724544000000,2766.4,2782.62,2747.0,2763.42,256524.878,2024-08-25 00:00:00+00:00
1724558400000,2763.43,2769.66,2731.63,2742.05,210190.053,2024-08-25 04:00:00+00:00
1724572800000,2742.05,2759.96,2735.9,2749.68,171894.234,2024-08-25 08:00:00+00:00
1724587200000,2749.69,2772.0,2744.73,2762.79,196302.589,2024-08-25 12:00:00+00:00
1724601600000,2762.78,2773.42,2758.56,2764.77,115228.884,2024-08-25 16:00:00+00:00
1724616000000,2764.77,2791.66,2738.0,2744.47,277915.26,2024-08-25 20:00:00+00:00
1724630400000,2744.48,2760.97,2715.07,2743.01,306420.497,2024-08-26 00:00:00+00:00
1724644800000,2743.0,2751.0,2727.08,2731.92,186649.4,2024-08-26 04:00:00+00:00
1724659200000,2731.92,2747.96,2705.37,2735.81,276464.036,2024-08-26 08:00:00+00:00
1724673600000,2735.81,2741.18,2700.62,2720.53,460861.478,2024-08-26 12:00:00+00:00
1724688000000,2720.52,2731.35,2673.66,2679.96,439624.004,2024-08-26 16:00:00+00:00
1724702400000,2679.96,2692.28,2665.0,2679.25,237692.658,2024-08-26 20:00:00+00:00
1724716800000,2679.26,2693.1,2665.16,2684.5,246068.313,2024-08-27 00:00:00+00:00
1724731200000,2684.49,2699.11,2671.7,2686.91,265165.914,2024-08-27 04:00:00+00:00
1724745600000,2686.91,2691.0,2618.0,2625.59,522738.133,2024-08-27 08:00:00+00:00
1724760000000,2625.59,2628.13,2556.0,2577.64,929014.833,2024-08-27 12:00:00+00:00
1724774400000,2577.63,2590.96,2561.9,2582.85,418599.384,2024-08-27 16:00:00+00:00
1724788800000,2582.85,2587.48,2388.0,2455.98,1454986.852,2024-08-27 20:00:00+00:00
1724803200000,2455.98,2478.76,2416.56,2476.76,563536.659,2024-08-28 00:00:00+00:00
1724817600000,2476.76,2484.59,2431.18,2435.92,416509.072,2024-08-28 04:00:00+00:00
1724832000000,2435.92,2549.3,2427.65,2521.5,708608.143,2024-08-28 08:00:00+00:00
1724846400000,2521.49,2538.0,2467.0,2494.7,741724.193,2024-08-28 12:00:00+00:00
1724860800000,2494.71,2545.2,2455.04,2503.75,820236.569,2024-08-28 16:00:00+00:00
1724875200000,2503.75,2554.19,2503.33,2527.31,424093.8,2024-08-28 20:00:00+00:00
1724889600000,2527.32,2536.87,2509.12,2522.13,248879.394,2024-08-29 00:00:00+00:00
1724904000000,2522.16,2559.14,2517.1,2546.05,260758.777,2024-08-29 04:00:00+00:00
1724918400000,2546.05,2573.82,2536.16,2553.72,284677.497,2024-08-29 08:00:00+00:00
1724932800000,2553.71,2594.0,2550.59,2574.51,567522.454,2024-08-29 12:00:00+00:00
1724947200000,2574.51,2584.68,2508.84,2527.54,576158.54,2024-08-29 16:00:00+00:00
1724961600000,2527.53,2542.79,2504.11,2526.28,218752.066,2024-08-29 20:00:00+00:00
1724976000000,2526.28,2534.28,2503.0,2515.83,251072.417,2024-08-30 00:00:00+00:00
1724990400000,2515.83,2531.89,2502.84,2515.91,247076.955,2024-08-30 04:00:00+00:00
1725004800000,2515.91,2527.41,2506.14,2511.45,170283.107,2024-08-30 08:00:00+00:00
1725019200000,2511.45,2552.32,2433.75,2448.04,1095222.14,2024-08-30 12:00:00+00:00
1725033600000,2448.03,2540.0,2431.0,2505.79,801638.475,2024-08-30 16:00:00+00:00
1725048000000,2505.8,2529.69,2505.01,2524.99,140103.037,2024-08-30 20:00:00+00:00
1725062400000,2524.99,2533.29,2517.79,2522.42,104881.303,2024-08-31 00:00:00+00:00
1725076800000,2522.42,2528.5,2517.0,2519.78,84453.677,2024-08-31 04:00:00+00:00
1725091200000,2519.79,2528.76,2510.16,2524.56,141711.895,2024-08-31 08:00:00+00:00
1725105600000,2524.55,2526.83,2512.85,2518.02,119290.818,2024-08-31 12:00:00+00:00
1725120000000,2518.02,2518.72,2490.62,2498.36,202170.011,2024-08-31 16:00:00+00:00
1725134400000,2498.36,2527.5,2492.42,2511.91,133325.097,2024-08-31 20:00:00+00:00
1725148800000,2511.91,2514.97,2475.01,2487.76,230390.661,2024-09-01 00:00:00+00:00
1725163200000,2487.76,2490.0,2457.5,2485.62,316204.521,2024-09-01 04:00:00+00:00
1725177600000,2485.63,2491.96,2457.6,2476.44,243047.192,2024-09-01 08:00:00+00:00
1725192000000,2476.45,2488.99,2436.54,2479.49,501767.483,2024-09-01 12:00:00+00:00
1725206400000,2479.49,2513.52,2455.6,2500.14,380062.908,2024-09-01 16:00:00+00:00
1725220800000,2500.14,2514.77,2397.23,2424.55,624327.593,2024-09-01 20:00:00+00:00
1725235200000,2424.55,2454.66,2421.8,2449.15,361594.994,2024-09-02 00:00:00+00:00
1725249600000,2449.15,2465.96,2432.0,2439.94,304017.15,2024-09-02 04:00:00+00:00
1725264000000,2439.94,2537.57,2437.26,2514.75,697141.28,2024-09-02 08:00:00+00:00
1725278400000,2514.75,2527.22,2491.28,2512.29,446515.773,2024-09-02 12:00:00+00:00
1725292800000,2512.29,2530.0,2504.22,2523.39,178235.833,2024-09-02 16:00:00+00:00
1725307200000,2523.39,2564.49,2521.0,2536.74,302494.089,2024-09-02 20:00:00+00:00
1725321600000,2536.76,2552.55,2513.11,2514.79,266136.046,2024-09-03 00:00:00+00:00
1725336000000,2514.79,2524.14,2511.25,2518.89,176322.668,2024-09-03 04:00:00+00:00
1725350400000,2518.89,2519.64,2492.0,2508.19,254917.235,2024-09-03 08:00:00+00:00
1725364800000,2508.19,2518.0,2434.5,2442.93,722146.867,2024-09-03 12:00:00+00:00
1725379200000,2442.92,2469.86,2434.5,2446.7,349606.512,2024-09-03 16:00:00+00:00
1725393600000,2446.7,2470.4,2405.14,2424.05,282906.405,2024-09-03 20:00:00+00:00
1725408000000,2424.05,2448.0,2304.87,2371.93,1209681.026,2024-09-04 00:00:00+00:00
1725422400000,2371.92,2414.66,2362.18,2400.1,401937.787,2024-09-04 04:00:00+00:00
1725436800000,2400.11,2409.7,2385.84,2397.68,288863.904,2024-09-04 08:00:00+00:00
1725451200000,2397.67,2457.9,2391.5,2453.88,830362.095,2024-09-04 12:00:00+00:00
1725465600000,2453.87,2489.34,2437.37,2451.0,499034.389,2024-09-04 16:00:00+00:00
1725480000000,2451.0,2468.4,2442.0,2449.67,161250.508,2024-09-04 20:00:00+00:00
1725494400000,2449.67,2465.23,2402.8,2404.43,374011.446,2024-09-05 00:00:00+00:00
1725508800000,2404.43,2417.75,2375.36,2411.5,442350.254,2024-09-05 04:00:00+00:00
1725523200000,2411.49,2415.24,2382.17,2388.44,275605.167,2024-09-05 08:00:00+00:00
1725537600000,2388.44,2413.87,2354.01,2370.16,911654.899,2024-09-05 12:00:00+00:00
1725552000000,2370.16,2395.0,2346.05,2362.71,378239.583,2024-09-05 16:00:00+00:00
1725566400000,2362.68,2377.44,2348.69,2367.37,229220.477,2024-09-05 20:00:00+00:00
1725580800000,2367.33,2407.75,2356.17,2391.56,337526.609,2024-09-06 00:00:00+00:00
1725595200000,2391.55,2396.42,2319.63,2343.14,548616.98,2024-09-06 04:00:00+00:00
1725609600000,2343.14,2378.95,2337.28,2372.16,389416.775,2024-09-06 08:00:00+00:00
1725624000000,2372.16,2409.34,2264.4,2289.02,1686809.069,2024-09-06 12:00:00+00:00
1725638400000,2289.03,2292.0,2206.5,2221.51,1414464.723,2024-09-06 16:00:00+00:00
1725652800000,2221.5,2229.33,2150.0,2223.7,1099184.282,2024-09-06 20:00:00+00:00
1725667200000,2223.7,2242.0,2220.76,2237.23,254746.094,2024-09-07 00:00:00+00:00
1725681600000,2237.23,2292.99,2236.26,2287.03,433463.571,2024-09-07 04:00:00+00:00
1725696000000,2287.03,2298.96,2274.03,2282.71,282154.62,2024-09-07 08:00:00+00:00
1725710400000,2282.7,2310.0,2281.04,2299.17,288406.879,2024-09-07 12:00:00+00:00
1725724800000,2299.18,2303.31,2262.01,2289.03,366666.468,2024-09-07 16:00:00+00:00
1725739200000,2289.03,2290.0,2255.0,2272.21,207332.611,2024-09-07 20:00:00+00:00
1725753600000,2272.21,2287.56,2262.0,2284.77,173741.482,2024-09-08 00:00:00+00:00
1725768000000,2284.77,2303.9,2282.22,2293.69,192889.606,2024-09-08 04:00:00+00:00
1725782400000,2293.7,2309.0,2286.33,2295.27,211658.841,2024-09-08 08:00:00+00:00
1725796800000,2295.28,2298.16,2238.88,2244.67,493900.026,2024-09-08 12:00:00+00:00
1725811200000,2244.68,2282.59,2242.17,2270.63,328959.884,2024-09-08 16:00:00+00:00
1725825600000,2270.64,2333.98,2266.46,2295.89,532674.915,2024-09-08 20:00:00+00:00
1725840000000,2295.9,2320.0,2286.59,2303.34,307641.889,2024-09-09 00:00:00+00:00
1725854400000,2303.33,2315.95,2281.04,2313.03,302602.442,2024-09-09 04:00:00+00:00
1725868800000,2313.03,2338.74,2308.0,2314.1,426393.758,2024-09-09 08:00:00+00:00
1725883200000,2314.09,2324.47,2271.22,2291.59,684741.51,2024-09-09 12:00:00+00:00
1725897600000,2291.61,2352.67,2290.0,2349.27,784118.243,2024-09-09 16:00:00+00:00
1725912000000,2349.32,2382.51,2335.58,2358.19,428077.676,2024-09-09 20:00:00+00:00
1725926400000,2358.19,2359.19,2333.0,2339.58,281784.089,2024-09-10 00:00:00+00:00
1725940800000,2339.57,2366.0,2325.83,2362.21,243463.668,2024-09-10 04:00:00+00:00
1725955200000,2362.2,2371.34,2337.8,2349.65,260355.838,2024-09-10 08:00:00+00:00
1725969600000,2349.65,2363.0,2319.09,2323.64,558127.091,2024-09-10 12:00:00+00:00
1725984000000,2323.64,2391.54,2323.0,2379.59,525329.899,2024-09-10 16:00:00+00:00
1725998400000,2379.6,2399.99,2370.72,2387.63,279040.79,2024-09-10 20:00:00+00:00
1726012800000,2387.63,2388.39,2337.3,2347.13,436909.963,2024-09-11 00:00:00+00:00
1726027200000,2347.14,2347.14,2317.48,2340.42,371226.436,2024-09-11 04:00:00+00:00
1726041600000,2340.41,2340.73,2305.23,2326.68,352704.71,2024-09-11 08:00:00+00:00
1726056000000,2326.67,2354.7,2275.8,2324.87,1200982.865,2024-09-11 12:00:00+00:00
1726070400000,2324.86,2368.0,2323.74,2339.44,636190.743,2024-09-11 16:00:00+00:00
1726084800000,2339.45,2351.08,2331.58,2339.22,138133.396,2024-09-11 20:00:00+00:00
1726099200000,2339.18,2392.0,2338.26,2366.64,394578.513,2024-09-12 00:00:00+00:00
1726113600000,2366.65,2378.5,2351.39,2358.48,248986.393,2024-09-12 04:00:00+00:00
1726128000000,2358.47,2365.5,2341.67,2347.44,246179.786,2024-09-12 08:00:00+00:00
1726142400000,2347.44,2366.21,2313.16,2321.76,657002.938,2024-09-12 12:00:00+00:00
1726156800000,2321.76,2360.72,2321.0,2359.99,348596.46,2024-09-12 16:00:00+00:00
1726171200000,2360.0,2372.99,2340.5,2360.79,246322.121,2024-09-12 20:00:00+00:00
1726185600000,2360.79,2363.8,2348.61,2355.31,139683.251,2024-09-13 00:00:00+00:00
1726200000000,2355.31,2358.45,2336.2,2347.63,177387.116,2024-09-13 04:00:00+00:00
1726214400000,2347.63,2375.74,2340.05,2353.22,291631.314,2024-09-13 08:00:00+00:00
1726228800000,2353.23,2412.19,2340.94,2406.83,825337.405,2024-09-13 12:00:00+00:00
1726243200000,2406.83,2427.66,2395.0,2419.93,491868.573,2024-09-13 16:00:00+00:00
1726257600000,2419.94,2463.77,2411.6,2438.15,389071.378,2024-09-13 20:00:00+00:00
1726272000000,2438.16,2439.61,2420.74,2431.67,230015.276,2024-09-14 00:00:00+00:00
1726286400000,2431.67,2432.4,2412.27,2419.23,150696.872,2024-09-14 04:00:00+00:00
1726300800000,2419.23,2420.68,2406.72,2415.88,148659.935,2024-09-14 08:00:00+00:00
1726315200000,2415.87,2422.59,2411.12,2417.37,153026.845,2024-09-14 12:00:00+00:00
1726329600000,2417.37,2420.04,2373.82,2407.57,285668.673,2024-09-14 16:00:00+00:00
1726344000000,2407.56,2421.76,2405.86,2416.65,106969.444,2024-09-14 20:00:00+00:00
1726358400000,2416.65,2429.44,2415.31,2419.28,94060.846,2024-09-15 00:00:00+00:00
1726372800000,2419.28,2423.67,2412.65,2421.6,74978.264,2024-09-15 04:00:00+00:00
1726387200000,2421.61,2422.2,2401.03,2405.9,130910.915,2024-09-15 08:00:00+00:00
1726401600000,2405.89,2418.24,2395.13,2407.6,207938.7,2024-09-15 12:00:00+00:00
1726416000000,2407.59,2407.98,2361.09,2371.14,413433.867,2024-09-15 16:00:00+00:00
1726430400000,2371.14,2371.15,2282.0,2314.85,742996.719,2024-09-15 20:00:00+00:00
1726444800000,2314.85,2321.36,2251.06,2277.11,705066.871,2024-09-16 00:00:00+00:00
1726459200000,2277.11,2311.95,2275.1,2309.23,311776.261,2024-09-16 04:00:00+00:00
1726473600000,2309.24,2334.9,2286.31,2306.66,428529.689,2024-09-16 08:00:00+00:00
1726488000000,2306.67,2311.5,2268.0,2286.71,625608.18,2024-09-16 12:00:00+00:00
1726502400000,2286.71,2310.37,2268.08,2274.0,494516.324,2024-09-16 16:00:00+00:00
1726516800000,2274.0,2300.98,2266.14,2294.61,256562.1,2024-09-16 20:00:00+00:00
1726531200000,2294.61,2298.07,2262.0,2282.92,263274.191,2024-09-17 00:00:00+00:00
1726545600000,2282.92,2309.88,2281.2,2308.09,196360.161,2024-09-17 04:00:00+00:00
1726560000000,2308.09,2322.91,2301.15,2307.29,318568.186,2024-09-17 08:00:00+00:00
1726574400000,2307.29,2392.62,2300.76,2382.68,1033617.175,2024-09-17 12:00:00+00:00
1726588800000,2382.68,2388.88,2326.2,2352.03,569856.157,2024-09-17 16:00:00+00:00
1726603200000,2352.02,2361.27,2327.6,2340.59,234745.668,2024-09-17 20:00:00+00:00
1726617600000,2340.59,2343.9,2308.15,2333.92,283667.191,2024-09-18 00:00:00+00:00
1726632000000,2333.92,2335.15,2311.18,2328.65,223400.84,2024-09-18 04:00:00+00:00
1726646400000,2328.65,2328.66,2275.25,2299.43,462100.581,2024-09-18 08:00:00+00:00
1726660800000,2299.44,2317.48,2285.81,2295.04,424638.776,2024-09-18 12:00:00+00:00
1726675200000,2295.05,2363.89,2286.72,2313.81,1070959.012,2024-09-18 16:00:00+00:00
1726689600000,2313.78,2376.0,2288.2,2373.93,397142.283,2024-09-18 20:00:00+00:00
1726704000000,2373.93,2412.25,2371.37,2402.79,719870.317,2024-09-19 00:00:00+00:00
1726718400000,2402.79,2442.24,2398.5,2436.61,411620.079,2024-09-19 04:00:00+00:00
1726732800000,2436.61,2441.25,2421.45,2434.01,295603.421,2024-09-19 08:00:00+00:00
1726747200000,2434.0,2451.83,2419.5,2439.0,523218.03,2024-09-19 12:00:00+00:00
1726761600000,2439.0,2494.68,2432.01,2459.79,753487.672,2024-09-19 16:00:00+00:00
1726776000000,2459.79,2478.24,2452.18,2464.56,244755.484,2024-09-19 20:00:00+00:00
1726790400000,2464.55,2521.7,2436.11,2519.9,525580.264,2024-09-20 00:00:00+00:00
1726804800000,2519.9,2572.18,2515.56,2559.63,862737.365,2024-09-20 04:00:00+00:00
1726819200000,2559.63,2563.91,2537.6,2543.97,356806.628,2024-09-20 08:00:00+00:00
1726833600000,2543.97,2569.45,2515.31,2559.18,786062.703,2024-09-20 12:00:00+00:00
1726848000000,2559.19,2568.48,2523.75,2540.0,371168.112,2024-09-20 16:00:00+00:00
1726862400000,2540.01,2561.38,2537.23,2560.29,159903.047,2024-09-20 20:00:00+00:00
1726876800000,2560.3,2586.91,2532.21,2542.8,413712.537,2024-09-21 00:00:00+00:00
1726891200000,2542.8,2557.97,2527.69,2554.54,208526.831,2024-09-21 04:00:00+00:00
1726905600000,2554.55,2556.26,2543.49,2555.33,121748.795,2024-09-21 08:00:00+00:00
1726920000000,2555.34,2575.74,2549.1,2558.54,285240.954,2024-09-21 12:00:00+00:00
1726934400000,2558.53,2577.79,2555.0,2570.44,153006.804,2024-09-21 16:00:00+00:00
1726948800000,2570.45,2623.85,2558.51,2611.4,322980.45,2024-09-21 20:00:00+00:00
1726963200000,2611.4,2633.3,2586.48,2593.62,418488.426,2024-09-22 00:00:00+00:00
1726977600000,2593.61,2603.88,2575.0,2586.74,202435.69,2024-09-22 04:00:00+00:00
1726992000000,2586.73,2595.0,2568.58,2579.58,248455.101,2024-09-22 08:00:00+00:00
1727006400000,2579.59,2586.97,2553.07,2569.57,315362.278,2024-09-22 12:00:00+00:00
1727020800000,2569.57,2591.31,2550.08,2577.0,291767.673,2024-09-22 16:00:00+00:00
1727035200000,2576.99,2593.0,2522.57,2579.94,492936.026,2024-09-22 20:00:00+00:00
1727049600000,2579.95,2686.5,2538.24,2675.37,1027984.344,2024-09-23 00:00:00+00:00
1727064000000,2675.37,2680.0,2635.0,2645.28,396303.025,2024-09-23 04:00:00+00:00
1727078400000,2645.27,2661.92,2632.01,2645.11,304605.136,2024-09-23 08:00:00+00:00
1727092800000,2645.11,2685.0,2630.04,2674.07,605764.058,2024-09-23 12:00:00+00:00
1727107200000,2674.07,2702.0,2656.41,2671.8,487034.395,2024-09-23 16:00:00+00:00
1727121600000,2671.8,2681.52,2637.42,2645.84,297144.237,2024-09-23 20:00:00+00:00
1727136000000,2645.84,2650.63,2607.74,2626.5,502438.055,2024-09-24 00:00:00+00:00
1727150400000,2626.5,2649.16,2617.03,2645.99,230922.359,2024-09-24 04:00:00+00:00
1727164800000,2645.99,2667.21,2633.58,2636.28,368695.953,2024-09-24 08:00:00+00:00
1727179200000,2636.27,2645.4,2590.1,2611.82,779650.585,2024-09-24 12:00:00+00:00
1727193600000,2611.82,2656.21,2609.94,2649.38,444533.478,2024-09-24 16:00:00+00:00
1727208000000,2649.39,2669.94,2638.85,2652.0,391845.278,2024-09-24 20:00:00+00:00
1727222400000,2652.0,2673.06,2631.06,2645.51,364656.468,2024-09-25 00:00:00+00:00
1727236800000,2645.51,2645.88,2609.04,2620.44,334064.79,2024-09-25 04:00:00+00:00
