ts,open,high,low,close,volume,dt
1718942400000,586.11,587.5,582.02,583.17,65238.56,2024-06-21 04:00:00+00:00
1718956800000,583.16,587.27,578.01,585.97,154249.62,2024-06-21 08:00:00+00:00
1718971200000,585.96,587.82,577.5,582.83,167011.11,2024-06-21 12:00:00+00:00
1718985600000,582.84,586.3,579.38,585.95,64297.66,2024-06-21 16:00:00+00:00
1719000000000,585.93,587.68,583.71,586.11,50239.5,2024-06-21 20:00:00+00:00
1719014400000,586.12,586.47,580.7,584.16,61530.58,2024-06-22 00:00:00+00:00
1719028800000,584.15,587.79,583.53,586.88,55577.16,2024-06-22 04:00:00+00:00
1719043200000,586.88,587.88,584.76,587.21,45637.41,2024-06-22 08:00:00+00:00
1719057600000,587.22,587.52,585.19,586.65,37031.72,2024-06-22 12:00:00+00:00
1719072000000,586.65,587.7,585.69,587.7,25600.37,2024-06-22 16:00:00+00:00
1719086400000,587.7,591.34,586.63,590.98,47092.66,2024-06-22 20:00:00+00:00
1719100800000,590.98,593.0,587.01,592.67,84396.96,2024-06-23 00:00:00+00:00
1719115200000,592.66,592.9,590.42,592.34,43234.34,2024-06-23 04:00:00+00:00
1719129600000,592.34,592.43,587.54,589.3,54614.76,2024-06-23 08:00:00+00:00
1719144000000,589.31,590.4,584.27,585.1,71878.46,2024-06-23 12:00:00+00:00
1719158400000,585.1,585.78,581.13,585.33,64219.06,2024-06-23 16:00:00+00:00
1719172800000,585.33,585.39,575.52,577.4,92844.79,2024-06-23 20:00:00+00:00
1719187200000,577.41,581.91,570.24,576.07,129244.19,2024-06-24 00:00:00+00:00
1719201600000,576.06,576.4,563.57,570.71,186571.56,2024-06-24 04:00:00+00:00
1719216000000,570.7,575.83,556.2,569.76,268648.65,2024-06-24 08:00:00+00:00
1719230400000,569.76,571.13,560.73,561.56,161815.82,2024-06-24 12:00:00+00:00
1719244800000,561.49,564.26,553.57,557.6,203790.14,2024-06-24 16:00:00+00:00
1719259200000,557.58,568.48,550.55,567.95,152386.26,2024-06-24 20:00:00+00:00
1719273600000,567.95,578.0,566.5,573.13,138563.54,2024-06-25 00:00:00+00:00
1719288000000,573.13,575.66,570.19,571.58,73742.52,2024-06-25 04:00:00+00:00
1719302400000,571.59,573.37,566.74,571.79,84657.67,2024-06-25 08:00:00+00:00
1719316800000,571.78,579.83,570.11,577.4,121212.36,2024-06-25 12:00:00+00:00
1719331200000,577.39,579.93,573.5,577.69,65236.1,2024-06-25 16:00:00+00:00
1719345600000,577.68,578.95,575.1,577.94,46069.19,2024-06-25 20:00:00+00:00
1719360000000,577.94,584.5,575.19,579.97,96920.55,2024-06-26 00:00:00+00:00
1719374400000,579.97,580.72,575.32,578.68,57501.3,2024-06-26 04:00:00+00:00
1719388800000,578.69,579.14,570.0,573.67,88908.47,2024-06-26 08:00:00+00:00
1719403200000,573.67,577.0,570.27,572.46,91247.45,2024-06-26 12:00:00+00:00
1719417600000,572.46,574.65,567.17,574.42,72972.92,2024-06-26 16:00:00+00:00
1719432000000,574.43,576.0,571.53,573.09,63729.92,2024-06-26 20:00:00+00:00
1719446400000,573.09,576.49,570.87,574.0,47109.04,2024-06-27 00:00:00+00:00
1719460800000,573.99,574.91,566.18,569.55,83595.78,2024-06-27 04:00:00+00:00
1719475200000,569.54,575.0,568.8,573.02,65702.11,2024-06-27 08:00:00+00:00
1719489600000,573.01,584.65,572.45,579.49,179738.18,2024-06-27 12:00:00+00:00
1719504000000,579.48,582.47,576.74,579.7,47580.5,2024-06-27 16:00:00+00:00
1719518400000,579.71,581.81,579.13,581.75,30750.99,2024-06-27 20:00:00+00:00
1719532800000,581.75,585.33,578.5,582.96,88696.46,2024-06-28 00:00:00+00:00
1719547200000,582.96,583.21,575.76,576.63,66605.6,2024-06-28 04:00:00+00:00
1719561600000,576.63,579.7,574.22,578.68,68695.07,2024-06-28 08:00:00+00:00
1719576000000,578.68,579.94,570.59,572.36,117792.68,2024-06-28 12:00:00+00:00
1719590400000,572.37,574.5,569.56,571.48,73616.78,2024-06-28 16:00:00+00:00
1719604800000,571.48,572.25,566.01,567.7,61099.7,2024-06-28 20:00:00+00:00
1719619200000,567.7,572.79,567.07,569.67,67478.38,2024-06-29 00:00:00+00:00
1719633600000,569.67,572.84,567.63,570.86,40373.92,2024-06-29 04:00:00+00:00
1719648000000,570.85,574.16,570.07,573.78,40114.56,2024-06-29 08:00:00+00:00
1719662400000,573.77,574.12,570.6,572.8,38005.78,2024-06-29 12:00:00+00:00
1719676800000,572.81,572.89,570.39,572.24,26817.2,2024-06-29 16:00:00+00:00
1719691200000,572.24,572.79,568.71,570.4,25105.77,2024-06-29 20:00:00+00:00
1719705600000,570.39,572.96,568.51,569.65,47930.35,2024-06-30 00:00:00+00:00
1719720000000,569.65,579.25,568.5,576.33,84288.21,2024-06-30 04:00:00+00:00
1719734400000,576.32,578.21,575.06,575.42,46488.22,2024-06-30 08:00:00+00:00
1719748800000,575.42,578.44,574.31,577.82,51777.57,2024-06-30 12:00:00+00:00
1719763200000,577.82,580.19,576.48,579.1,43666.99,2024-06-30 16:00:00+00:00
1719777600000,579.1,585.3,578.01,582.63,83557.85,2024-06-30 20:00:00+00:00
1719792000000,582.64,588.5,580.45,585.73,102285.51,2024-07-01 00:00:00+00:00
1719806400000,585.72,586.96,583.7,585.13,38827.83,2024-07-01 04:00:00+00:00
1719820800000,585.13,585.8,577.2,577.73,70953.88,2024-07-01 08:00:00+00:00
1719835200000,577.73,581.91,576.6,578.14,68404.95,2024-07-01 12:00:00+00:00
1719849600000,578.15,583.49,576.8,581.88,52650.27,2024-07-01 16:00:00+00:00
1719864000000,581.87,582.67,576.65,577.17,39643.92,2024-07-01 20:00:00+00:00
1719878400000,577.18,579.68,574.67,579.09,54607.91,2024-07-02 00:00:00+00:00
1719892800000,579.09,582.13,577.63,578.84,54070.48,2024-07-02 04:00:00+00:00
1719907200000,578.84,581.85,577.75,579.81,52424.64,2024-07-02 08:00:00+00:00
1719921600000,579.8,582.26,575.14,575.99,91981.94,2024-07-02 12:00:00+00:00
1719936000000,575.99,581.71,574.2,578.23,63993.13,2024-07-02 16:00:00+00:00
1719950400000,578.24,580.94,577.57,580.3,32879.73,2024-07-02 20:00:00+00:00
1719964800000,580.31,581.29,566.0,570.28,129128.52,2024-07-03 00:00:00+00:00
1719979200000,570.28,570.28,565.65,566.62,92918.99,2024-07-03 04:00:00+00:00
1719993600000,566.61,568.15,555.25,561.34,168265.41,2024-07-03 08:00:00+00:00
1720008000000,561.34,561.34,552.8,558.31,157352.58,2024-07-03 12:00:00+00:00
1720022400000,558.3,560.35,550.05,552.07,102035.23,2024-07-03 16:00:00+00:00
1720036800000,552.07,558.3,551.93,556.91,53826.26,2024-07-03 20:00:00+00:00
1720051200000,556.92,558.68,527.36,539.89,370170.2,2024-07-04 00:00:00+00:00
1720065600000,539.89,541.75,529.1,530.1,131454.44,2024-07-04 04:00:00+00:00
1720080000000,530.1,533.69,522.21,525.08,220217.14,2024-07-04 08:00:00+00:00
1720094400000,525.09,525.39,511.23,524.99,295969.55,2024-07-04 12:00:00+00:00
1720108800000,524.99,527.24,518.53,523.28,103875.95,2024-07-04 16:00:00+00:00
1720123200000,523.28,529.53,512.02,513.22,144708.47,2024-07-04 20:00:00+00:00
1720137600000,513.21,515.83,460.01,468.64,845027.69,2024-07-05 00:00:00+00:00
1720152000000,468.63,479.22,452.63,472.6,439029.41,2024-07-05 04:00:00+00:00
1720166400000,472.6,487.68,455.6,485.31,370186.47,2024-07-05 08:00:00+00:00
1720180800000,485.3,497.1,480.4,495.2,286432.86,2024-07-05 12:00:00+00:00
1720195200000,495.2,499.82,492.16,496.18,140109.15,2024-07-05 16:00:00+00:00
1720209600000,496.18,499.49,493.78,497.54,62147.89,2024-07-05 20:00:00+00:00
1720224000000,497.53,507.42,495.75,503.21,146316.7,2024-07-06 00:00:00+00:00
1720238400000,503.24,510.42,499.41,507.71,105305.65,2024-07-06 04:00:00+00:00
1720252800000,507.7,513.64,505.11,512.95,82441.74,2024-07-06 08:00:00+00:00
1720267200000,512.94,520.3,508.86,518.3,138963.1,2024-07-06 12:00:00+00:00
1720281600000,518.31,527.46,517.78,526.51,127856.49,2024-07-06 16:00:00+00:00
1720296000000,526.51,530.8,526.0,526.15,77306.37,2024-07-06 20:00:00+00:00
1720310400000,526.15,526.8,516.51,518.4,152628.73,2024-07-07 00:00:00+00:00
1720324800000,518.4,518.97,504.06,509.17,203905.04,2024-07-07 04:00:00+00:00
1720339200000,509.17,512.92,507.33,508.97,83698.25,2024-07-07 08:00:00+00:00
1720353600000,508.97,510.86,493.75,498.02,238407.61,2024-07-07 12:00:00+00:00
1720368000000,498.02,503.87,496.96,500.05,76296.87,2024-07-07 16:00:00+00:00
1720382400000,500.05,502.35,488.3,490.64,130742.61,2024-07-07 20:00:00+00:00
1720396800000,490.64,491.99,470.03,487.91,344563.14,2024-07-08 00:00:00+00:00
1720411200000,487.93,509.7,487.29,501.56,296992.9,2024-07-08 04:00:00+00:00
1720425600000,501.57,524.23,500.47,515.35,325067.52,2024-07-08 08:00:00+00:00
1720440000000,515.36,519.23,490.02,501.26,392777.71,2024-07-08 12:00:00+00:00
1720454400000,501.29,508.35,496.91,507.36,97489.77,2024-07-08 16:00:00+00:00
1720468800000,507.43,512.8,505.13,510.28,76026.79,2024-07-08 20:00:00+00:00
1720483200000,510.28,516.49,506.25,513.83,118529.74,2024-07-09 00:00:00+00:00
1720497600000,513.83,516.3,511.47,512.37,69848.52,2024-07-09 04:00:00+00:00
1720512000000,512.36,519.02,511.27,515.99,84132.24,2024-07-09 08:00:00+00:00
1720526400000,515.99,519.99,511.55,516.96,130300.86,2024-07-09 12:00:00+00:00
1720540800000,516.97,521.16,515.64,516.99,76015.92,2024-07-09 16:00:00+00:00
1720555200000,516.99,518.83,514.48,516.67,39274.94,2024-07-09 20:00:00+00:00
1720569600000,516.67,516.99,511.13,516.5,60264.96,2024-07-10 00:00:00+00:00
1720584000000,516.5,526.37,516.48,522.44,122397.08,2024-07-10 04:00:00+00:00
1720598400000,522.45,529.0,519.13,527.87,112283.6,2024-07-10 08:00:00+00:00
1720612800000,527.87,529.55,520.25,525.01,150717.21,2024-07-10 12:00:00+00:00
1720627200000,525.03,527.84,521.94,523.5,48176.77,2024-07-10 16:00:00+00:00
1720641600000,523.49,525.33,520.85,524.68,37109.6,2024-07-10 20:00:00+00:00
1720656000000,524.69,528.89,520.26,523.02,93494.98,2024-07-11 00:00:00+00:00
1720670400000,523.02,528.8,522.17,527.76,50712.48,2024-07-11 04:00:00+00:00
1720684800000,527.8,537.0,527.47,536.58,109432.65,2024-07-11 08:00:00+00:00
1720699200000,536.57,547.0,523.06,524.31,392539.17,2024-07-11 12:00:00+00:00
1720713600000,524.31,530.97,522.5,525.56,78537.41,2024-07-11 16:00:00+00:00
1720728000000,525.54,526.8,522.68,524.87,59606.88,2024-07-11 20:00:00+00:00
1720742400000,524.86,529.52,516.92,521.5,113926.72,2024-07-12 00:00:00+00:00
1720756800000,521.5,523.63,517.88,521.33,68638.23,2024-07-12 04:00:00+00:00
1720771200000,521.31,524.0,518.02,523.94,77554.07,2024-07-12 08:00:00+00:00
1720785600000,523.95,533.43,522.86,532.74,126881.92,2024-07-12 12:00:00+00:00
1720800000000,532.64,537.6,531.0,531.54,84657.37,2024-07-12 16:00:00+00:00
1720814400000,531.52,534.19,527.19,534.09,41080.99,2024-07-12 20:00:00+00:00
1720828800000,534.09,535.8,532.51,533.71,34253.47,2024-07-13 00:00:00+00:00
1720843200000,533.71,536.48,531.95,536.17,44182.49,2024-07-13 04:00:00+00:00
1720857600000,536.18,539.7,535.11,537.74,60595.11,2024-07-13 08:00:00+00:00
1720872000000,537.75,538.02,529.32,532.07,110154.5,2024-07-13 12:00:00+00:00
1720886400000,532.06,533.09,528.73,530.17,45435.72,2024-07-13 16:00:00+00:00
1720900800000,530.16,535.83,527.27,532.46,72720.93,2024-07-13 20:00:00+00:00
1720915200000,532.45,537.76,531.26,533.56,75775.35,2024-07-14 00:00:00+00:00
1720929600000,533.56,539.02,533.34,537.5,59416.77,2024-07-14 04:00:00+00:00
1720944000000,537.51,540.38,535.02,537.0,65377.15,2024-07-14 08:00:00+00:00
1720958400000,537.0,537.03,531.47,536.21,70518.37,2024-07-14 12:00:00+00:00
1720972800000,536.21,537.29,534.7,536.78,27428.69,2024-07-14 16:00:00+00:00
1720987200000,536.78,547.66,536.55,544.76,80635.08,2024-07-14 20:00:00+00:00
1721001600000,544.74,554.5,543.76,553.56,127937.39,2024-07-15 00:00:00+00:00
1721016000000,553.55,562.2,551.54,558.76,100210.76,2024-07-15 04:00:00+00:00
1721030400000,558.77,563.36,557.2,562.07,126022.57,2024-07-15 08:00:00+00:00
1721044800000,562.06,574.7,561.93,573.59,196681.79,2024-07-15 12:00:00+00:00
1721059200000,573.59,579.59,572.94,576.94,117722.83,2024-07-15 16:00:00+00:00
1721073600000,576.95,586.66,575.4,585.1,97613.7,2024-07-15 20:00:00+00:00
1721088000000,585.1,587.57,577.47,579.47,103847.05,2024-07-16 00:00:00+00:00
1721102400000,579.48,580.65,561.27,562.43,195756.63,2024-07-16 04:00:00+00:00
1721116800000,562.42,571.74,554.65,570.72,177573.05,2024-07-16 08:00:00+00:00
1721131200000,570.73,578.3,565.2,576.73,151953.05,2024-07-16 12:00:00+00:00
1721145600000,576.73,578.95,571.61,578.03,113035.8,2024-07-16 16:00:00+00:00
1721160000000,578.04,578.29,569.59,576.05,65002.1,2024-07-16 20:00:00+00:00
1721174400000,576.05,584.02,575.73,579.24,83697.95,2024-07-17 00:00:00+00:00
1721188800000,579.2,583.63,578.6,579.84,65542.91,2024-07-17 04:00:00+00:00
1721203200000,579.85,581.99,574.03,575.47,96495.68,2024-07-17 08:00:00+00:00
1721217600000,575.52,579.06,572.24,572.66,94615.52,2024-07-17 12:00:00+00:00
1721232000000,572.66,573.66,564.12,572.06,109206.16,2024-07-17 16:00:00+00:00
1721246400000,572.05,573.72,567.77,568.79,40992.72,2024-07-17 20:00:00+00:00
1721260800000,568.8,576.85,568.68,574.05,63461.24,2024-07-18 00:00:00+00:00
1721275200000,574.04,576.14,569.3,572.28,47855.0,2024-07-18 04:00:00+00:00
1721289600000,572.29,575.07,570.45,574.1,47188.04,2024-07-18 08:00:00+00:00
1721304000000,574.1,579.6,564.97,565.59,133935.3,2024-07-18 12:00:00+00:00
1721318400000,565.58,571.87,561.46,567.93,108303.96,2024-07-18 16:00:00+00:00
1721332800000,567.93,573.29,567.03,571.96,34823.82,2024-07-18 20:00:00+00:00
1721347200000,571.96,573.5,565.0,572.87,68400.74,2024-07-19 00:00:00+00:00
1721361600000,572.87,575.0,567.6,568.61,69991.36,2024-07-19 04:00:00+00:00
1721376000000,568.58,573.74,566.14,573.67,84996.69,2024-07-19 08:00:00+00:00
1721390400000,573.67,595.73,572.55,591.92,305019.3,2024-07-19 12:00:00+00:00
1721404800000,591.91,599.33,588.59,595.67,298033.24,2024-07-19 16:00:00+00:00
1721419200000,595.65,596.15,591.35,593.59,61989.57,2024-07-19 20:00:00+00:00
1721433600000,593.58,595.53,586.68,590.8,77587.32,2024-07-20 00:00:00+00:00
1721448000000,590.81,592.51,589.81,590.03,31930.93,2024-07-20 04:00:00+00:00
1721462400000,590.04,593.22,588.16,590.48,48026.6,2024-07-20 08:00:00+00:00
1721476800000,590.49,595.2,587.57,595.11,59942.1,2024-07-20 12:00:00+00:00
1721491200000,595.15,598.22,593.25,595.78,78929.88,2024-07-20 16:00:00+00:00
1721505600000,595.78,597.85,592.7,593.2,37395.24,2024-07-20 20:00:00+00:00
1721520000000,593.2,597.86,593.12,595.84,43939.66,2024-07-21 00:00:00+00:00
1721534400000,595.83,596.38,591.17,592.71,40036.02,2024-07-21 04:00:00+00:00
1721548800000,592.71,595.49,592.53,594.56,25451.08,2024-07-21 08:00:00+00:00
1721563200000,594.56,602.88,592.14,599.35,125853.03,2024-07-21 12:00:00+00:00
1721577600000,599.36,602.88,580.79,597.8,207510.07,2024-07-21 16:00:00+00:00
1721592000000,597.81,603.97,597.09,602.47,102999.1,2024-07-21 20:00:00+00:00
1721606400000,602.47,606.02,599.47,600.97,82918.28,2024-07-22 00:00:00+00:00
1721620800000,600.97,602.62,591.5,593.99,90003.76,2024-07-22 04:00:00+00:00
1721635200000,593.99,600.83,591.21,599.84,66493.96,2024-07-22 08:00:00+00:00
1721649600000,599.84,600.51,589.04,592.24,112637.43,2024-07-22 12:00:00+00:00
1721664000000,592.23,596.2,590.68,595.65,47749.86,2024-07-22 16:00:00+00:00
1721678400000,595.64,596.72,585.76,587.31,74130.68,2024-07-22 20:00:00+00:00
1721692800000,587.31,593.59,586.97,590.51,52738.65,2024-07-23 00:00:00+00:00
1721707200000,590.52,591.28,577.47,579.87,116646.83,2024-07-23 04:00:00+00:00
1721721600000,579.87,589.57,579.02,584.83,105085.23,2024-07-23 08:00:00+00:00
1721736000000,584.82,588.47,578.46,585.15,126026.31,2024-07-23 12:00:00+00:00
1721750400000,585.13,586.03,577.01,581.03,117715.95,2024-07-23 16:00:00+00:00
1721764800000,581.03,584.0,580.25,582.19,46796.35,2024-07-23 20:00:00+00:00
1721779200000,582.19,586.09,580.6,585.26,61560.89,2024-07-24 00:00:00+00:00
1721793600000,585.26,586.21,581.39,586.19,33241.14,2024-07-24 04:00:00+00:00
1721808000000,586.2,589.01,583.65,583.72,60178.52,2024-07-24 08:00:00+00:00
1721822400000,583.72,587.89,582.36,583.39,75131.92,2024-07-24 12:00:00+00:00
1721836800000,583.38,585.99,578.86,579.45,57864.82,2024-07-24 16:00:00+00:00
1721851200000,579.47,581.64,570.0,574.78,94955.12,2024-07-24 20:00:00+00:00
1721865600000,574.78,576.18,553.08,556.7,275337.08,2024-07-25 00:00:00+00:00
1721880000000,556.7,564.65,554.29,561.84,83096.43,2024-07-25 04:00:00+00:00
1721894400000,561.84,567.55,560.5,564.42,87602.27,2024-07-25 08:00:00+00:00
1721908800000,564.41,567.26,556.58,565.21,119509.21,2024-07-25 12:00:00+00:00
1721923200000,565.21,570.56,562.66,566.45,112672.33,2024-07-25 16:00:00+00:00
1721937600000,566.47,573.42,560.89,570.94,74427.86,2024-07-25 20:00:00+00:00
1721952000000,570.93,579.69,570.4,579.01,97395.54,2024-07-26 00:00:00+00:00
1721966400000,579.02,580.94,577.33,579.71,59887.6,2024-07-26 04:00:00+00:00
1721980800000,579.7,580.74,575.43,577.65,57828.57,2024-07-26 08:00:00+00:00
1721995200000,577.67,580.8,574.57,578.67,88307.77,2024-07-26 12:00:00+00:00
1722009600000,578.68,582.44,577.12,580.72,43340.31,2024-07-26 16:00:00+00:00
1722024000000,580.72,583.1,578.76,581.04,31071.97,2024-07-26 20:00:00+00:00
1722038400000,581.04,585.44,577.86,583.33,74504.87,2024-07-27 00:00:00+00:00
1722052800000,583.33,588.25,582.41,587.39,57038.39,2024-07-27 04:00:00+00:00
1722067200000,587.39,589.2,586.08,587.31,38659.62,2024-07-27 08:00:00+00:00
1722081600000,587.31,593.02,582.48,585.71,102785.68,2024-07-27 12:00:00+00:00
1722096000000,585.7,586.52,580.9,584.77,81205.59,2024-07-27 16:00:00+00:00
1722110400000,584.78,585.83,573.04,581.91,136419.21,2024-07-27 20:00:00+00:00
1722124800000,581.92,584.37,577.8,580.84,42902.21,2024-07-28 00:00:00+00:00
1722139200000,580.85,581.52,574.79,579.12,56174.81,2024-07-28 04:00:00+00:00
1722153600000,579.12,582.38,577.5,582.2,38568.49,2024-07-28 08:00:00+00:00
1722168000000,582.19,582.66,579.66,580.74,36625.79,2024-07-28 12:00:00+00:00
1722182400000,580.73,584.95,579.3,584.44,30194.96,2024-07-28 16:00:00+00:00
1722196800000,584.44,585.34,581.32,584.21,33011.93,2024-07-28 20:00:00+00:00
1722211200000,584.21,597.64,583.92,592.69,123490.39,2024-07-29 00:00:00+00:00
1722225600000,592.69,595.74,590.86,594.18,54133.84,2024-07-29 04:00:00+00:00
1722240000000,594.17,595.2,592.27,593.16,40811.57,2024-07-29 08:00:00+00:00
1722254400000,593.16,593.86,580.58,583.26,129233.73,2024-07-29 12:00:00+00:00
1722268800000,583.26,583.96,572.62,577.88,139737.38,2024-07-29 16:00:00+00:00
1722283200000,577.88,580.66,574.0,574.46,48799.84,2024-07-29 20:00:00+00:00
1722297600000,574.46,575.49,566.83,573.01,100488.89,2024-07-30 00:00:00+00:00
1722312000000,573.0,576.36,570.73,574.74,43146.62,2024-07-30 04:00:00+00:00
1722326400000,574.75,574.88,572.07,573.81,39849.35,2024-07-30 08:00:00+00:00
1722340800000,573.81,576.33,571.26,574.17,63130.67,2024-07-30 12:00:00+00:00
1722355200000,574.16,577.71,570.45,574.0,66901.81,2024-07-30 16:00:00+00:00
1722369600000,574.03,588.52,570.08,588.34,90356.52,2024-07-30 20:00:00+00:00
1722384000000,588.32,589.98,582.44,585.43,128219.09,2024-07-31 00:00:00+00:00
1722398400000,585.43,587.96,581.51,586.3,78185.01,2024-07-31 04:00:00+00:00
1722412800000,586.3,589.43,584.56,587.03,59161.96,2024-07-31 08:00:00+00:00
1722427200000,587.03,589.33,584.57,586.9,57956.18,2024-07-31 12:00:00+00:00
1722441600000,586.9,593.34,581.01,582.37,123075.48,2024-07-31 16:00:00+00:00
1722456000000,582.34,582.48,575.17,576.79,100634.22,2024-07-31 20:00:00+00:00
1722470400000,576.79,578.4,568.63,570.0,103839.87,2024-08-01 00:00:00+00:00
1722484800000,569.98,571.67,562.84,569.15,100514.42,2024-08-01 04:00:00+00:00
1722499200000,569.15,573.54,569.01,572.78,43283.54,2024-08-01 08:00:00+00:00
1722513600000,572.78,575.39,556.79,559.17,168138.77,2024-08-01 12:00:00+00:00
1722528000000,559.18,561.74,553.74,561.19,158555.64,2024-08-01 16:00:00+00:00
1722542400000,561.1,577.9,559.9,575.37,112098.58,2024-08-01 20:00:00+00:00
1722556800000,575.38,577.97,564.21,572.27,107642.68,2024-08-02 00:00:00+00:00
1722571200000,572.28,573.49,563.77,570.98,90916.18,2024-08-02 04:00:00+00:00
1722585600000,570.98,575.81,568.5,573.74,64327.96,2024-08-02 08:00:00+00:00
1722600000000,573.75,576.95,547.04,559.0,277991.72,2024-08-02 12:00:00+00:00
1722614400000,558.98,560.48,553.3,555.29,105647.01,2024-08-02 16:00:00+00:00
1722628800000,555.29,558.33,540.71,543.15,175743.85,2024-08-02 20:00:00+00:00
1722643200000,543.15,544.05,526.14,542.25,209025.13,2024-08-03 00:00:00+00:00
1722657600000,542.25,545.5,539.56,541.05,60136.37,2024-08-03 04:00:00+00:00
1722672000000,541.04,541.94,536.82,541.38,64004.37,2024-08-03 08:00:00+00:00
1722686400000,541.39,545.26,531.5,532.16,93974.54,2024-08-03 12:00:00+00:00
1722700800000,532.15,534.19,522.75,523.57,212099.76,2024-08-03 16:00:00+00:00
1722715200000,523.57,530.69,521.36,529.64,92710.06,2024-08-03 20:00:00+00:00
1722729600000,529.7,532.32,527.11,528.47,60685.8,2024-08-04 00:00:00+00:00
1722744000000,528.46,529.82,521.87,523.76,59629.85,2024-08-04 04:00:00+00:00
1722758400000,523.75,528.18,520.77,525.59,69517.41,2024-08-04 08:00:00+00:00
1722772800000,525.59,527.8,501.0,501.93,272565.48,2024-08-04 12:00:00+00:00
1722787200000,501.94,509.99,486.14,507.94,378180.09,2024-08-04 16:00:00+00:00
1722801600000,507.93,511.65,496.16,496.92,132861.23,2024-08-04 20:00:00+00:00
1722816000000,496.92,500.01,425.83,442.03,1100466.42,2024-08-05 00:00:00+00:00
